date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2042-06-07,89.88294014930386,-41.67156610117597,127.97952528614304,-114.60674815643212,-144.28534182457395,A,A,33.74301748201532
2042-06-08,81.7555537828872,-9.587376181916838,113.1136198121383,-107.8970637165418,-124.96178590395326,A,A,20.229739750021253
2042-06-09,41.82001317304879,-71.1937012325896,72.48871066801492,-118.71231816120395,-84.37151807559364,E,E,6.9097619120311276
2042-06-10,42.63026489437101,-73.30046753319547,79.06209204764778,-164.58634938862943,-136.75576271060024,E,D,39.64881609854947
2042-06-11,89.78204012450686,-98.70313660537191,114.65926217341269,-133.68778244635243,-124.04902711189206,C,A,14.159962195272458
2042-06-12,51.889919674763945,-68.3563334966269,57.706885816227185,-119.51954845267856,-156.3932079065899,D,E,43.7277215172861
2042-06-13,75.7400387449242,-57.544226670736805,86.44695618609155,-112.85765973428936,-88.61582728524328,A,E,-0.7744524820301302
2042-06-14,57.21571949071826,-69.2930883473371,159.6080142587032,-169.85602432925492,-140.76725595838855,D,E,80.67700549770689
2042-06-15,37.66328685453351,-70.81185119702116,136.90966631694587,-104.42511926384256,-120.95892560658817,B,B,87.65725292301089
2042-06-16,41.47648195658651,-35.195442242156275,92.8924927128381,-56.26046691647038,-79.82046844359161,B,C,47.35086745513406
2042-06-17,41.93909283370792,-57.48448382214822,118.01790537565728,-132.52859092831503,-141.93803395692353,D,B,98.59941692060451
2042-06-18,14.305132297374993,-51.59353312163971,37.222615713335806,-89.58538518382929,-66.28442965101198,B,D,9.108226823927314
2042-06-19,82.31571261667776,-50.341233848690116,105.17897727503716,-145.07998969787562,-172.25182598065888,A,E,43.15070779283507
2042-06-20,61.514243405374515,-55.30223484822683,92.67290426271647,-117.65299042213812,-128.8834488068759,A,B,40.46215354963244
2042-06-21,62.57635502836681,-28.88469421328355,102.57492954853016,-106.98689688260589,-154.367470582186,B,A,56.80332655327898
2042-06-22,103.74453447137216,-63.52232697801067,128.47475306154513,-167.67739863859123,-197.8559036257733,A,C,30.149057026906398
2042-06-23,39.612867828949064,-51.07749568643469,125.10018622954733,-106.35014022538219,-127.80676302542514,B,E,76.56801717489496
2042-06-24,82.455524137385,-53.2256315519392,120.61068433771986,-152.96736713420626,-156.51340947531364,C,B,35.20363046037355
2042-06-25,86.86222718294508,-87.89334394754374,100.61463372429736,-116.71190373562344,-148.86954840948582,C,A,32.08419286416816
2042-06-26,80.39782510920307,-39.14693686784173,157.39440376584537,-165.70359552491456,-193.35679516070684,D,A,72.29073539243754
2042-06-27,38.00807105038395,-32.581406233237075,80.17312382705583,-105.37825087942869,-127.58530562474111,B,B,52.047664368312674
2042-06-28,63.47803569759695,-60.74933365387578,84.13245551227638,-92.41924230078118,-120.98657474639118,C,B,40.052302722267854
2042-06-29,75.17567170635853,-78.43121018186366,110.75990720553568,-133.32978438833126,-153.77202394263466,C,D,36.22136836289168
2042-06-30,74.53012001262762,-67.9957260964274,108.58706655805841,-124.88230612464237,-152.44326098255124,A,E,49.03212493283976
2042-07-01,54.501386947757176,-73.1015064200433,94.07016398013775,-97.53924889614422,-127.3163482454439,D,A,55.57814442335637
2042-07-02,35.21464493430835,-81.4441815947456,100.5645125117502,-134.83520493948566,-139.68452332190736,D,D,71.18192279273364
2042-07-03,90.83006552877666,-79.462301428172,100.51553381652268,-119.09258061474493,-132.89885715274258,C,A,31.917876285640304
2042-07-04,85.36477286571245,-113.47877215932186,114.70781470381486,-163.00315952380996,-172.18325651026578,C,B,57.31141829021265
2042-07-05,43.61500863485153,-44.391245892328605,95.64995213604736,-89.33939928025629,-99.49912754406178,D,A,55.945212114146365
2042-07-06,91.041228596748,-53.85067347975328,108.19299223784486,-148.15283386191274,-162.1769749265428,A,A,37.64991003242528
2042-07-07,62.41994907022968,-29.808074874849606,137.0211959128057,-116.15500664999897,-175.36085546044825,E,E,98.66154512387399
2042-07-08,73.42174945991901,-32.61025228302247,95.48773474305298,-157.20330671637905,-128.08757856858463,A,B,15.363837327534071
2042-07-09,81.15196551600437,-75.02112282655834,122.38043509431458,-154.79346419280648,-145.18014994258024,E,A,27.472285835100877
2042-07-10,62.195814442644576,-55.40468120837831,109.02338673334168,-156.81331180929885,-142.03852235637078,D,C,41.458324582997825
2042-07-11,38.23753802038691,-27.608924070384777,109.13397327744661,-102.05202220804617,-131.55465333996253,D,D,91.33573029480169
2042-07-12,68.94918856028079,-64.20250823863584,139.2848837798826,-108.24977126954482,-155.89384321727135,D,A,80.6798171951679
2042-07-13,62.155911630922525,-48.30289134115819,107.67706103390368,-154.27843000758958,-115.59888487364668,B,A,24.191189109518994
2042-07-14,34.33584745090333,-60.339266455171014,123.36477453337145,-115.15882701877523,-132.31186226775895,B,D,100.7422737127008
2042-07-15,66.34421587747283,-53.924437372781824,130.5197719447091,-143.9300554770433,-155.48540089860634,B,A,65.010002986668
2042-07-16,37.19745386093818,-44.68678723924442,102.11087140110418,-106.71119707493254,-103.97743064919374,D,B,56.537507805831176
2042-07-17,85.30437333181354,-53.64182077821471,85.90283951974693,-86.1890734479959,-139.59036595216324,C,A,30.773202710391725
2042-07-18,38.46279857564852,-25.94708318215977,121.41975630178578,-111.5265180118344,-122.57726319384862,D,B,72.657216592558
2042-07-19,62.34085512689043,-78.00779622397242,118.01391928689387,-168.49229140464521,-182.46834529784266,E,B,73.42839500864703
2042-07-20,39.39711215134403,-25.71823172863872,62.59238527535701,-84.50701702710289,-61.24606311711509,A,B,5.084201545595715
2042-07-21,49.196474522697585,-18.220227982663047,120.10051970984205,-143.02537954575104,-127.02132799845202,E,D,48.16784615321222
2042-07-22,71.9699958534034,-45.087992982841214,111.2443567190893,-144.00309299342138,-162.25159673483418,A,B,56.59613060521005
2042-07-23,51.38462323068797,-54.988629664185986,80.04115851737738,-83.32652727630143,-132.77439240860292,E,A,48.171356861029906
2042-07-24,82.22530910262424,-46.34739638072829,103.40544404354344,-117.54383319959673,-135.98298004376085,A,E,44.907269124353704
2042-07-25,76.91051247367946,-5.851369263865479,90.19355830102279,-112.27266404803379,-106.11359124501172,C,B,-10.40969847756983
2042-07-26,96.90683432281799,-54.528784863522354,152.45545514566965,-148.03259529028713,-129.4352496853347,A,A,11.958068631587402
2042-07-27,36.65762746119802,-16.27224464741549,62.447062900321846,-58.00532591021073,-89.74057373125345,D,A,35.17243370167439
2042-07-28,81.84060359239609,-60.77758385246059,134.3372896549288,-119.91815080135783,-179.0094304929845,E,C,80.4441947132347
2042-07-29,53.945422436160776,-40.33529576773884,100.40248353940268,-142.17999094159686,-146.2527469289335,B,A,36.26755484171856
2042-07-30,98.34521197112117,-57.60005464091206,147.91410748326837,-151.10313088891434,-134.69245037358576,C,C,33.8782523681943
2042-07-31,75.68407363069213,-76.79269844976031,165.55829162515641,-144.521884343546,-131.63396100114258,E,A,67.95389147652287
2042-08-01,63.45602869987127,-37.393074030452816,104.0981142620025,-96.75214352591485,-131.96808383844828,C,B,63.50222804076694
2042-08-02,67.9007696572072,-80.33002575596646,122.49046221240435,-114.1383636211682,-153.5290884933281,B,C,71.48622606714291
2042-08-03,57.45123872466813,-54.64734098523576,86.36139458014586,-156.70484224319387,-127.7845478260508,B,C,21.667119362871446
2042-08-04,40.602400340510144,1.8820114083238124,52.870452952016365,-105.09551852431736,-60.42695833574544,B,C,-5.375954727483882
2042-08-05,53.72705544154428,-60.957462244030644,98.35495693342224,-127.23470005936397,-156.99500037970301,B,B,67.89714739491575
2042-08-06,41.7899491558671,-64.09960956071055,86.69894844932065,-132.16186043494278,-140.9920415844638,B,E,55.97619056079802
2042-08-07,35.39782416792431,-40.256173645284356,59.53751650314075,-97.74241844136947,-143.01407412006267,D,B,44.49803677122669
2042-08-08,75.24739763239714,-59.38029026127717,130.20500846298037,-110.39570317781067,-146.70908821530693,A,E,68.669637424377
2042-08-09,44.8120074399404,-50.97184718758918,127.96342740150007,-118.51960168279577,-116.06474903431828,B,B,81.02286732399091
2042-08-10,67.80064171664833,-74.32627649896796,109.1871997336224,-112.33915148827379,-124.83548441963954,E,A,31.24211950720919
2042-08-11,54.52085577459829,-39.53700392342857,146.15593324929247,-147.60884451050114,-153.5382910989433,E,B,72.55741667057899
2042-08-12,36.20551112134298,-39.14923096208813,72.21448078200315,-110.36567993874797,-169.25955791021875,B,E,68.55507052477863
2042-08-13,61.32946850259874,-65.95630622230433,86.85383922704386,-122.74529883990995,-139.1798092091317,C,D,48.47603533170067
2042-08-14,60.322834761394,-43.209577072700725,74.66429617651954,-122.6477374511507,-127.17822810170287,B,A,26.992656983104098
2042-08-15,82.27817667041724,-26.106492507723445,161.221053799647,-206.11776821139694,-165.32935039584973,D,C,37.54060800105177
2042-08-16,70.73917732976385,-66.35143727385481,97.20061510490926,-117.57962282670742,-127.26801216356928,A,B,34.80392863062292
2042-08-17,79.29557546218575,-43.86138532405081,133.01462426291621,-114.42311094836234,-183.90317875832147,E,A,76.1092397265638
2042-08-18,50.0459624750728,-43.178960936957395,135.94078156999967,-126.06585545010827,-133.53262924481655,B,E,73.22003221682463
2042-08-19,86.34725628755102,-39.74510914714642,134.92658125101542,-123.05851431216021,-146.67945594203692,A,C,43.0114474535734
2042-08-20,76.93082407282009,-31.507084646795242,110.75197054026597,-123.43211855171542,-131.64798951760227,A,E,24.770398847878692
2042-08-21,59.868615365020595,-55.6193017667023,120.29465024905087,-115.719890062886,-148.54935772832883,B,A,56.6469209898324
2042-08-22,97.31692640155165,-52.559833624203954,106.96167119826092,-117.4098991137871,-126.48586437312865,A,A,18.262395057320703
2042-08-23,82.24947150193503,-59.16075101615108,171.1172338386114,-155.5580717733761,-155.8252787166103,E,A,95.78032297581572
2042-08-24,65.17962396247265,-70.99117112247772,117.82553605695246,-139.2504932183223,-146.15795104498224,B,A,55.185541148109934
2042-08-25,91.81456194554501,-50.62345599566298,136.07259778875166,-178.33288540874452,-131.43855785094004,C,E,19.97162196627618
2042-08-26,29.022080461711607,-51.66998618403325,91.74978775490668,-111.12145213196547,-125.59502251293722,B,D,73.42292138028613
2042-08-27,64.39705773842923,-11.757456709500424,132.7329600975494,-146.03881563324288,-156.92748980944037,E,A,68.34463723513866
2042-08-28,54.313170794215296,-56.312076154737284,107.77726029691931,-127.38021570818945,-101.63884719414747,B,C,26.438248684052073
2042-08-29,52.91486769707825,-79.99502353758929,135.7203581542985,-117.6367943024224,-137.48397618304162,B,E,81.79518375133325
2042-08-30,38.7100773369726,-26.372995962418916,116.77043464293351,-102.64167997574522,-136.11528952439878,B,B,80.48308979634444
2042-08-31,51.48051216804704,-71.45759598247018,122.80297780118579,-133.44930121259034,-163.33900757736828,D,B,92.01923785058706
2042-09-01,42.3635282811437,-68.97146932588788,119.1159124472228,-88.48862217762809,-108.68612276042592,D,E,77.67558464307744
2042-09-02,57.17127986260263,-43.92635368253019,123.10871910969513,-163.36423100792686,-121.17033701137309,E,E,49.57664429106412
2042-09-03,98.26906012326694,-29.637405529634485,107.34986488627187,-109.43327046109859,-165.03938100198405,A,A,38.6055740041161
2042-09-04,29.177400038523693,-21.8701086529785,62.554098885142004,-109.3496043983442,-86.08215005906406,B,E,36.218712548271036
2042-09-05,82.85251721039407,-77.99486440984583,152.64536100234164,-161.8929001338898,-172.014678013082,B,C,78.04544389228796
2042-09-06,41.411269949506405,-46.802196515461596,129.1717426458257,-137.86273819639294,-147.90479826958008,D,B,85.09469965708358
2042-09-07,71.61917437072809,-42.673819299336486,115.8222905548273,-86.95316295530922,-98.13447873382395,C,C,22.1058868170936
2042-09-08,65.12026673199827,-19.32539376882736,82.60449564149133,-132.190112198896,-150.6782360963817,D,C,38.37816687658041
2042-09-09,91.79492169347597,-60.40454224869494,116.67400346336892,-107.5671773035206,-112.58708306544506,A,A,31.860082369071925
2042-09-10,49.07148999380492,-48.86096533822306,124.1155222170384,-78.95560187865814,-148.1979435592651,B,E,99.16108241028148
2042-09-11,52.331584319233514,-55.135450974732336,137.50430324894987,-129.99151342779143,-125.46695675982478,B,B,70.20843665112902
2042-09-12,56.834668244997474,-79.98917338662064,147.8747718239307,-145.64049820713493,-148.40014015699447,E,B,82.41114645687082
2042-09-13,75.63180447060307,-57.43600245701254,133.5871546845332,-104.50176991353672,-177.40863822778317,C,B,86.23040231924566
2042-09-14,73.15831381811866,-58.20561039655906,103.23078629669955,-171.86448898687073,-188.8755163252585,E,C,50.04934574197534
2042-09-15,71.62946006618378,-23.179313124011298,93.74596887584583,-139.5513609611129,-139.05965336029976,C,B,34.216520392090686
2042-09-16,90.43795405306516,-60.260948569331006,150.52980149864638,-166.4815432269824,-143.98125910138475,C,B,36.55004753413109
2042-09-17,77.17762332491226,-48.46701144281549,111.78045006694501,-108.72516088290091,-84.16920885474329,C,C,18.245235847037293
2042-09-18,93.44272460046642,-55.38451026096527,120.88140410881306,-147.17428264441307,-136.2584044097169,C,A,25.223654240304654
2042-09-19,69.35700879104003,-53.294908265804736,85.27067227297675,-117.14768297315516,-152.9259458451561,E,C,43.39170640030718
2042-09-20,69.91902319923811,-58.09102094297862,107.93188563908909,-144.6245815601847,-160.77841506341417,B,C,62.83539053678426
2042-09-21,53.42430471416072,-26.923133963773676,116.07953390993745,-117.44231649415596,-116.7923582870753,B,A,39.82503044765133
2042-09-22,28.43382315740342,-19.47123958446537,80.82577571865889,-70.31201565088122,-82.10127331305398,E,D,36.52136595020734
2042-09-23,42.39135661062902,-72.45471825456285,120.72866154497001,-141.72345773898607,-128.62229066828561,D,D,61.42980878739842
2042-09-24,82.56040823965088,-32.17810780313255,141.6940862661556,-114.50418816595898,-123.02534802512741,A,E,41.92185321810027
2042-09-25,95.14981025570425,-47.15709028141097,115.78488267794833,-162.3511865810132,-152.51493327989357,C,E,23.082228225576316
2042-09-26,56.07314901660142,-43.51253842537213,87.1876759801992,-112.15632075911167,-94.14626018773183,E,C,17.974441462330894
2042-09-27,91.82075582859498,-89.28311808685831,124.01940054971729,-166.07661237431213,-204.28188066446336,C,E,55.90212738324657
2042-09-28,92.88752185177776,-64.22883665545912,161.09820877996466,-201.8630995204788,-199.98918415151286,C,D,79.25166997098289
2042-09-29,76.51617128640304,-55.940222890010986,125.32904439921867,-136.48950834602442,-152.05091450112414,C,E,50.97954195151553
2042-09-30,33.04113498723662,-31.241848691853804,65.60062266406983,-142.33372328446984,-136.60581248180964,E,D,44.08963232348425
2042-10-01,34.9602701778751,-35.73476457634983,109.32310304479874,-117.65437818462131,-129.32584263698007,B,D,72.61134655376875
2042-10-02,63.919401422344464,-25.302385593616286,133.60468468969867,-136.68089329105715,-166.4072046379706,D,C,93.79849416954198
2042-10-03,57.63145615073758,-76.84563662714388,87.97745429582025,-118.63318807183052,-166.81064353056072,D,E,69.41858514876449
2042-10-04,51.14705483420967,-4.6023717757394,105.2292441671308,-133.9998620908691,-127.96146900733306,E,E,51.691262452823906
2042-10-05,107.27249835781814,-44.81881821429005,116.72881755341696,-163.38702879045283,-198.89821577193675,A,A,29.4695152684755
2042-10-06,52.7406559486676,-29.35867523588577,85.3072945408835,-85.74267607445029,-125.80076110725625,D,A,66.70989623134176
2042-10-07,23.57108892931924,-0.8563848959244638,38.010993092600295,-81.04940903457283,-91.44076450692219,D,D,32.19270967696013
2042-10-08,103.2467087534633,-53.1826664602367,161.73696612765823,-147.47213429301547,-182.86298454590167,C,C,56.61032586937937
2042-10-09,26.884035221365178,-14.697805868579302,72.41924064740441,-109.92397223991622,-78.14820578696667,E,B,29.129481136704552
2042-10-10,48.149166103803,-46.78605599893517,96.69588774536123,-114.85576509418279,-149.58917715077496,B,E,84.36314401690633
2042-10-11,88.30782042537068,-57.122516907389496,172.82675684532893,-192.2882874651213,-191.21936523302904,E,E,89.85781801316121
2042-10-12,45.95013365376967,-28.3370228966292,95.11389782617381,-140.4912999988494,-159.28052263722054,E,D,39.835398073939416
2042-10-13,29.81546994468479,-22.47060306846388,75.40604699515717,-83.486970399994,-107.02475868826433,D,D,52.88860971931995
2042-10-14,79.86986052526002,-81.49889745652885,145.4696770665256,-99.98326565708948,-142.4036970458051,C,E,73.39927740172662
2042-10-15,45.592564297473686,-59.58985973671487,151.55848955404292,-147.17994014461007,-127.15256270979764,E,D,80.9343586491634
2042-10-16,63.6527445447236,-29.39644307066034,106.95958240899728,-98.95756962868589,-151.42046488155887,B,C,53.248303554020794
2042-10-17,87.09646798502418,-46.46334190116658,148.2285913909541,-144.13796984270522,-138.9529330804347,C,E,47.22304947393786
2042-10-18,70.0927274798506,-45.25732464647043,106.66495314726426,-96.0207317119437,-100.80182984674668,C,E,24.607220129980174
2042-10-19,79.01835204357795,-53.617941582722494,115.12080210724869,-124.24780701099286,-167.21455168475052,B,A,70.83045258723217
2042-10-20,41.67117568723519,-75.53888649553562,101.66048852397601,-138.1325096199964,-151.78955357411462,B,D,69.61188310131949
2042-10-21,69.43081395542805,-41.18648184270557,159.0052912338778,-138.341868810621,-156.05126490244513,B,A,64.57058653464807
2042-10-22,39.889085186812665,-39.80645639832073,77.67969760760725,-104.69102081536872,-150.9160492350506,E,D,78.4351793839926
2042-10-23,85.91690393432036,-59.22629276080573,182.63208205367158,-122.10369524546157,-157.9981751006207,C,B,81.2582815796833
2042-10-24,77.9733210759974,-53.481442027680764,100.78673467973775,-125.49065184643048,-120.26631239397616,C,E,29.505304736597026
2042-10-25,94.69605815328023,-49.1115091939406,152.4413366485265,-119.36234971113709,-111.58527355512624,A,A,20.516981096956556
2042-10-26,70.73707454879406,-50.56932517833383,95.26577054342893,-129.21716621417218,-93.74155144820821,A,E,-6.502551859497542
2042-10-27,81.97121875452365,-51.11231822953519,116.36505728762306,-142.22959397956896,-138.2594795551625,A,A,13.5129908182545
2042-10-28,76.04547789729898,-20.91287438782613,155.3761089740162,-156.58037412885326,-146.53454105010113,E,A,59.47526209501319
2042-10-29,45.39419723335352,-80.33568509095986,137.09416525119494,-136.2397807545428,-131.93287165263942,E,B,97.21880670973653
2042-10-30,41.85225291948658,-76.99869730192405,91.02870439440485,-95.7315151927166,-97.13155700490017,B,E,32.71166177139087
2042-10-31,62.694971063082335,-31.56213941992707,88.970841488239,-120.52066441414917,-139.69948249152347,E,C,29.360941411389973
2042-11-01,76.5429429320811,-81.19036273002737,126.08831604057164,-155.49391133897706,-133.49552250468093,C,D,50.242683325140916
2042-11-02,74.34347555299203,-87.37854913934322,80.36858934791978,-137.08843447863723,-145.5637032047775,C,E,40.020726308029396
2042-11-03,40.05661813772588,-30.686033622643972,119.40117962905798,-136.9379770402813,-137.68616761034642,D,D,75.46192181260702
2042-11-04,64.25966225480195,-26.72578968536376,100.34921569467139,-112.65040036698662,-155.79888358955117,D,C,51.08096815383555
2042-11-05,50.0033206237497,-64.27895059393823,107.3681046395662,-113.96063970530933,-140.6823751537173,E,C,74.5560718535789
2042-11-06,26.551906400312358,-77.22234841267033,81.50177381949183,-106.77298232017748,-127.9742984161598,D,D,71.95696406241376
2042-11-07,49.693374078444876,-78.6210258120635,87.1330274328198,-144.48774756076443,-149.424858459001,E,D,58.78342818060622
2042-11-08,32.039758233882225,-60.5769151578867,132.7567432437205,-110.41860918346818,-95.36020863322872,B,D,77.60233644560823
2042-11-09,72.85351825639688,-21.132592357744308,137.2605375321511,-113.05573779045442,-179.7597164139381,B,C,80.5792486672651
2042-11-10,73.83746179503649,-67.37004780610633,132.74632232504746,-161.30995102365196,-168.43642086090978,D,C,51.50434278173667
2042-11-11,76.42850214800714,-40.37453893068735,150.08625193499356,-137.4741207065054,-180.43872363809362,E,C,76.25909879870576
2042-11-12,70.59133527779481,-50.45258295367417,163.34064587982465,-163.99752227355165,-149.474269661904,D,E,73.23440920957681
2042-11-13,68.84253093867518,-24.841591735812525,100.09533404288044,-138.71002356104813,-145.62326343659416,C,D,25.620442353898934
2042-11-14,63.95986239572895,-69.05022392857354,118.12094262851329,-141.59991995837726,-157.11955432972084,E,E,72.60404294685968
2042-11-15,66.94338395704203,-47.92392440150447,85.04574075505454,-83.98606184430444,-133.87379612291213,A,B,34.67047930527426
2042-11-16,117.09334264317776,-73.82346020889369,126.85483370133568,-176.55389075034552,-223.69684503708757,C,C,42.293571469390386
2042-11-17,77.33738266135077,-55.33534605671422,160.19581040497087,-168.12004726310056,-205.1230547861223,E,E,69.09287641159348
2042-11-18,64.36820309850904,-27.68710308074927,124.78333885978479,-138.76647629872144,-157.35070292228886,D,C,63.53619852702882
2042-11-19,68.1918854022006,-11.122677309960721,138.19655763847726,-129.65954049593384,-133.1391556209914,D,A,60.40258155672994
2042-11-20,54.996160449095726,-69.46540983626087,164.26669310432354,-175.52750527720718,-213.96049731019446,D,D,130.79660182910044
2042-11-21,67.86543043731179,-48.061660405042865,129.92078050659404,-125.94805335756217,-124.52205122580055,E,C,52.93680826655724
2042-11-22,34.85694574765064,-29.919355319177225,123.5254380007593,-110.28916922093644,-118.81686566298647,D,D,80.27283089970959
2042-11-23,66.30094964765946,-45.969067678474474,89.32117604572294,-163.793172604716,-191.1018297612032,E,E,50.852710754711254
2042-11-24,70.2178442963071,-18.22180293719083,111.96650422787994,-100.54218853084271,-146.03429214704374,E,A,50.373424459865866
2042-11-25,43.28313395240032,-55.43548599965426,139.09477884696062,-103.17880593607293,-118.42488301201074,D,D,90.16910416367689
2042-11-26,34.837035766887965,-53.960934198428504,80.10030812168475,-71.12005429527703,-143.7871878628935,B,B,101.66506545513343
2042-11-27,45.2895656617589,-12.177272022738624,91.11132638334415,-88.7309669436458,-116.63654498157693,B,C,62.251280126694276
2042-11-28,72.18486331639816,-47.61870539048299,131.09524785276605,-127.10456388068658,-87.54868908694985,C,D,29.03095706271735
2042-11-29,59.18991695346969,-47.663975452132576,140.3318937997182,-149.05645387275223,-148.98915724104936,E,B,71.66700936432976
2042-11-30,39.24512696568735,-51.844829050839145,120.68716695273889,-125.75705287337253,-139.18328820397818,D,D,82.77743673845276
2042-12-01,66.9479316021577,-43.74102026033506,152.0297759931195,-138.5791997515208,-175.19271994213037,D,E,102.62200348917344
2042-12-02,57.35024950057583,-64.28862892318624,109.27158523966041,-118.18933816800886,-117.50851067776098,D,C,57.601105367006774
2042-12-03,51.97924859633372,-53.65165675118266,70.77451066981958,-115.24054206941162,-104.6199608028392,B,C,30.010092073281925
2042-12-04,72.30510965294123,-104.51830819032119,126.06414139314647,-118.87426119084701,-180.23020412904702,A,B,105.05831256608343
2042-12-05,68.71753708305761,-64.00231184166992,121.38905760821862,-142.32050857595013,-181.520573755083,E,A,81.24262860619802
2042-12-06,100.53597417956047,-38.92207319796485,100.42208464479248,-113.58253688748766,-173.0341480015062,C,A,50.49475355127177
2042-12-07,65.75349932822563,-45.586548523160765,132.18957297947065,-117.17359168837672,-126.79063892785275,C,B,86.89479523892678
2042-12-08,83.60439158675624,-80.32280808647164,149.74218367488874,-140.71816214289083,-162.9738224912763,C,D,54.85239445392709
2042-12-09,89.25263646205309,-37.54375516138414,121.1019698016666,-182.8643047102798,-209.9606225229855,E,A,53.190489474237104
2042-12-10,69.13540421766963,-49.02706724327042,100.12855098683359,-131.53676129685448,-141.85884380389754,E,C,31.010232380458966
2042-12-11,86.04023577110871,-27.144459513484684,125.92933823770264,-161.80575607364588,-163.7278503392057,C,B,37.696948453349535
2042-12-12,62.98816186311292,-27.403960398870012,88.85369549277789,-119.3840987847339,-135.4521475581068,C,B,54.65791148097337
2042-12-13,75.25163916765054,-56.02217186881253,140.29823779217872,-173.57047171769122,-169.70083104351767,D,C,75.93792972952559
2042-12-14,102.89334710894002,-22.89346312477833,114.47699674371546,-129.20874109686224,-173.02865364449892,A,A,35.64286394471988
2042-12-15,59.4849026010296,-65.77953226345505,153.62721640941135,-137.34744906691273,-145.73575964101263,B,E,89.90038349662655
2042-12-16,50.15468265152492,-73.9065884934954,137.8647133253996,-159.57653851348903,-138.18830340910728,E,B,65.8876573947462
2042-12-17,39.97525696342413,0.982081851139295,82.10505765790082,-82.46515886941948,-105.30827223190832,A,D,59.150405176769624
2042-12-18,67.1958671334443,-35.45553225712665,107.7986362516171,-124.29382682857646,-107.355645711003,C,B,20.744236098797607
2042-12-19,74.84474099288259,-19.790288144741986,125.93302947022238,-112.26850647892108,-154.1221159207851,C,E,68.61944460912277
2042-12-20,83.12712813728608,-27.527046671788458,96.01655972288565,-116.81230390700823,-154.35337029610426,C,C,27.10619943792328
2042-12-21,94.20873191317907,-20.16029295180207,104.75480556959278,-112.03615412338667,-145.94432135487838,C,A,17.980146506133657
2042-12-22,60.39979830151913,-59.39787812438169,134.36173865004378,-104.75177597390413,-135.7731242149339,D,C,88.65646487330763
2042-12-23,61.410737391002954,-50.046995251197295,110.40476297206116,-72.59812566703799,-121.61818734209005,E,C,61.04362537607602
2042-12-24,82.42830338553023,-48.59045955541083,86.62373067819757,-157.06468655348803,-142.26603924463078,C,A,9.711016026180685
2042-12-25,85.80455266353862,-50.78232835997931,97.48523142392577,-91.39138641777382,-107.32498370228188,C,C,12.439211259798906
2042-12-26,80.90185260745248,-91.55097746760879,120.6617176695596,-135.9925260959173,-125.84351719354085,E,C,37.93456778065315
2042-12-27,36.87952965439298,-44.20377043944009,147.1917502159343,-123.26018156680551,-126.69374015484392,B,B,95.29413607297322
2042-12-28,36.63383539491532,-32.70264567336901,109.19496861795349,-127.54325243087915,-122.73756334086055,D,D,66.74897515314781
2042-12-29,60.1590869569166,-62.55807825597336,113.2208620342506,-125.2444087008026,-172.4871234415205,D,A,81.99563794994869
2042-12-30,76.627373865597,-72.91726818091541,137.298427488627,-132.89133627172774,-154.03199971555833,A,B,80.31948704695085
2042-12-31,57.44616129485465,-58.2083598559524,100.46806034574708,-150.799032910894,-161.50289069061594,D,E,49.94780232339869
2043-01-01,42.81087533527119,-14.774900118292296,90.43733347428136,-108.92794707590649,-98.19076872925119,A,B,62.90048568853206
2043-01-02,53.76613833954406,-81.05990114638901,121.74036749542174,-160.60806287933565,-171.52240000216344,B,B,73.99382917800494
2043-01-03,84.13054883219084,-15.812941267113615,177.18146140547566,-163.02878590815496,-177.4322718830128,E,C,73.92168109159792
2043-01-04,59.69161084769084,-70.73021571393866,94.36705966594846,-101.4799216888992,-148.111272125327,C,D,60.581194275467944
2043-01-05,63.5744622807545,-56.72548161576219,122.64134363182481,-138.06481667138704,-130.2581154685035,A,B,56.467609774454715
2043-01-06,48.441138532386674,-26.369389845094737,60.361709903170194,-110.88721004647746,-151.29261891892784,D,E,33.67921192547143
2043-01-07,85.52965532512499,-27.52145547699234,81.89545768972054,-142.33609309966081,-108.89718058957476,C,C,-4.716967035036063
2043-01-08,45.849060941334116,-36.28579583549551,115.2966570495695,-127.99077620558869,-136.71065839290048,B,B,66.68796521743913
2043-01-09,38.565846278702466,-52.083124038110704,45.67429898595518,-85.75877441753745,-95.4289053713346,E,E,-0.48773321841468587
2043-01-10,81.51133394567827,-54.219073568663035,111.64530574549251,-114.3765956812576,-98.30282698576863,A,A,25.65772314939749
2043-01-11,60.904887812755504,-80.43929978008438,148.6221401899011,-158.7898668546141,-184.9110973477518,D,B,94.44861566472014
2043-01-12,83.92412419642844,-52.08039707268737,82.89320025689139,-101.27774237292535,-116.08829463487766,C,A,4.472447319498766
2043-01-13,105.65060765103789,-53.555596450708656,137.32080944027743,-166.0556090837992,-141.3948067720632,C,A,22.34097013629303
2043-01-14,84.91730912823024,-72.09347035398238,139.50755179546715,-132.2376549725594,-163.85350153051903,C,E,64.38137582343585
2043-01-15,51.79420334507081,-74.36243607736964,46.53216725228809,-106.40497444461346,-145.37053118903333,E,C,26.975388123569218
2043-01-16,76.17106833100681,-33.49979958235343,102.44187224531598,-112.497072783613,-165.10648247668593,A,D,47.73993578610624
2043-01-17,45.863993171141416,-55.11089692027559,109.11984621597294,-119.07215939650635,-117.86223499871741,E,D,45.63621688898334
