date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2024-10-24,89.10835822339108,-64.72843999678653,-107.44040306690734,95.65246617478228,-99.07239409029738,B,A,-120.95924461494916
2024-10-25,62.56478817094738,-52.39712238626642,-114.87282130268633,70.81457434431793,-124.60311856096753,B,D,-133.75759980050435
2024-10-26,28.19095716914236,-102.70391127464202,-121.54371201327274,72.04334367235248,-127.13860169283375,A,D,-113.38926150023431
2024-10-27,62.41593222749071,-95.05880631169043,-154.79259365555842,122.8861641629498,-141.44095145717912,D,E,-197.24960022285228
2024-10-28,38.50769326032411,-84.62544692998522,-102.54383089256068,75.23395872360997,-110.78705318255268,E,E,-115.50720393650123
2024-10-29,50.65618145270964,-114.14690033963058,-171.05401540699077,125.94025751500862,-162.84062092578037,A,E,-194.5377842162974
2024-10-30,63.526793442221546,-17.81939437753058,-67.03900687893395,58.547388316789366,-91.61004117828178,B,A,-91.03514584287166
2024-10-31,100.85485661119992,-99.10942775130898,-138.3220619775019,93.22315012329797,-118.71775183594141,B,C,-137.62287482098358
2024-11-01,48.37740379215936,-121.88510958718345,-122.28205744528319,75.12421262869046,-172.360931674917,A,E,-90.214509587953
2024-11-02,41.218328227090836,-49.830630500400844,-85.36715875922904,63.79588667994871,-89.92584922842646,D,E,-93.11160849886568
2024-11-03,59.77160896702745,-79.49267750886102,-115.65341158665181,83.71549093310539,-111.56954778796188,E,A,-127.02809709531756
2024-11-04,54.294486576219654,-78.57901145276298,-94.1068332635829,117.78373134483687,-156.87650682575247,C,A,-127.94244230058109
2024-11-05,43.782254193102915,-34.85802291251698,-84.51393906875407,51.2870333962337,-94.61601165466939,A,A,-78.82967438545846
2024-11-06,55.52381479794602,-72.50836498997651,-95.82065405578636,122.5922968564021,-137.81033966444932,E,C,-127.70791004748862
2024-11-07,30.95270798087538,-81.30451045350718,-87.24459865568379,80.1329591109368,-93.95250625382374,E,E,-115.53832925501624
2024-11-08,87.35354646882348,-152.54779882426186,-176.42105901646514,116.96589236511674,-185.73898918662502,B,B,-173.01865815360617
2024-11-09,46.759629275687374,-106.02214757190961,-116.79425459166798,87.20115470575736,-136.88620455502408,C,B,-112.46484554641776
2024-11-10,49.53300371802555,-81.19530311279534,-125.58975550332077,109.79370516759899,-135.3765905978142,A,E,-149.07965213252567
2024-11-11,76.91399449508756,-101.95739653721216,-148.9496428999928,106.03518937648133,-129.72626541599965,B,E,-168.5727413467439
2024-11-12,58.506856242583005,-120.45223579758604,-102.0509699468511,91.70832237510847,-105.99815198871201,B,E,-111.46883945884923
2024-11-13,57.8081289894757,-93.79231597684213,-108.45428835089132,61.278576565870175,-127.64627976845297,D,E,-88.81020719485716
2024-11-14,68.99652808693476,-77.58994505809068,-127.85039336084276,122.11513184876821,-154.53515087933562,E,C,-159.0897719827215
2024-11-15,25.53054365989737,-63.89633850952023,-89.41508777589931,79.38134250999757,-80.37314070220597,A,B,-115.35999387023456
2024-11-16,44.55150139973999,-117.48196723883444,-100.69551634820685,109.26951903056167,-161.75256296551888,A,D,-131.43639329951654
2024-11-17,35.54876796743568,-99.44331383711041,-91.5720134123025,80.58541109697461,-150.09060852667565,A,B,-93.90570592442432
2024-11-18,67.08363496009228,-94.69604894922634,-137.3250324104147,64.84452397536276,-113.61196843274314,B,B,-121.90298126887559
2024-11-19,92.30395080760663,-114.31093210308661,-117.3596580724729,98.91850520892305,-164.23178664492485,D,A,-114.89081945365332
2024-11-20,42.512711079941916,-138.2360227833502,-98.83717566011308,97.91718677255467,-162.2998282692072,C,E,-99.2449772325705
2024-11-21,67.0886131974654,-71.79375046406992,-104.09420063857901,56.26175720865868,-156.6480558555262,B,E,-79.51566035800901
2024-11-22,49.8635761989242,-82.27850904488017,-116.15439755020367,119.46656076728104,-167.3055548090558,C,E,-143.3705364384579
2024-11-23,74.78411824997313,-108.12303761985176,-59.62489564447094,94.92033318474938,-115.76485005586629,D,A,-68.50299893282204
2024-11-24,71.26313954509922,-75.58140834098363,-108.55852912553297,82.29379662691824,-142.569322919158,E,C,-102.69236939530074
2024-11-25,65.59358218769052,-102.34835837756762,-123.8274580694403,76.27087344706987,-128.15470304267936,A,C,-124.49252471784017
2024-11-26,35.578677901873746,-63.91254423626411,-92.66210378396116,79.21273374446633,-119.21868989010407,C,D,-112.71617898903799
2024-11-27,95.90382101709919,-96.24430230371952,-121.69702813284471,94.03266860482972,-146.1778730523302,B,C,-104.90533649959603
2024-11-28,47.70335834045049,-73.4470806489092,-97.34216910737285,68.16707618748393,-115.73207375714962,C,C,-90.23157327389272
2024-11-29,53.50093882980487,-97.77330502243267,-142.1794672112434,100.26291612692826,-144.21888607073734,E,E,-148.34470030653898
2024-11-30,37.404301885888444,-106.40693420021282,-85.10906131305202,91.81406069586951,-107.5198635366956,A,B,-91.87649065602655
2024-12-01,55.287564199413424,-62.35201179687333,-127.14560490213222,55.81402041701534,-124.04615423874999,C,C,-116.72567263479642
2024-12-02,76.39467653482627,-129.71138146967004,-107.15204567432684,78.40383340302819,-166.83047262228038,E,C,-71.09995410106076
2024-12-03,86.39645802412748,-92.13742833998774,-98.01897546768743,26.660856051720927,-143.27533313042204,B,A,-12.009046898621623
2024-12-04,51.07428452007149,-64.37868528105618,-124.14429822941426,91.05340979383007,-138.77322217684755,D,D,-146.27323912741872
2024-12-05,78.07380339451623,-83.21028775461188,-86.44491001397128,70.73477773411605,-93.84689861061955,B,A,-58.989112324048136
2024-12-06,45.48015488414297,-86.37350532809234,-172.91580434269497,119.25766940103568,-138.02256960349277,A,E,-200.4028470783183
2024-12-07,59.92945141252733,-49.448989746375084,-86.34833355474134,51.47534003621618,-101.40719697707739,B,B,-76.86677448516517
2024-12-08,89.95138210653309,-97.21912097426123,-133.1784105407044,113.78203499736188,-174.97024644461655,B,D,-139.82039695093985
2024-12-09,73.22120145131845,-105.29439054856805,-97.35486545232112,68.50192419244733,-69.56137690113013,B,A,-77.07150761424334
2024-12-10,110.90835577887971,-114.44344825070644,-147.75746790733066,101.5667035372822,-181.33146871668572,B,C,-116.0872213341663
2024-12-11,63.37434588163447,-76.76250323230875,-85.93915429446335,62.80722223043016,-123.7435207880373,A,C,-66.6404763116557
2024-12-12,44.598302549664794,-119.71124138935016,-130.05100070990656,124.97409118327697,-137.81229397511635,E,D,-166.9773055017128
2024-12-13,56.26680473771552,-73.07574107943006,-133.6281106709929,112.42122074133164,-140.65091919505392,C,C,-185.6146801000815
2024-12-14,91.68821477159493,-86.88846920622319,-99.11587090582816,89.03551049517118,-135.25653514854844,D,A,-83.04861255939551
2024-12-15,61.73665231603319,-118.80326661940798,-82.20664485218182,101.40428674123538,-130.58409964998697,C,A,-107.35086702309096
2024-12-16,73.04931472627054,-93.18520704762707,-141.04716234903063,96.26808647423165,-154.1037049928519,C,C,-154.3825869170713
2024-12-17,88.94262688071846,-91.39366819787028,-104.16555376392554,73.49654243804733,-140.50637665315747,D,C,-83.33069738044888
2024-12-18,42.12427418650655,-84.45293923466707,-98.3525939323057,130.54100464797946,-143.78936322549805,A,E,-162.1263062676161
2024-12-19,63.45468161397085,-110.08454893289326,-131.42313857239222,54.42439425901275,-85.4279173811859,D,B,-95.61468105551
2024-12-20,40.25546426420884,-91.96759828188819,-131.68965038908115,85.88397672148771,-115.69171319078922,A,D,-144.75274984919355
2024-12-21,65.79161762980287,-134.0524262439441,-103.76837137233441,98.08785761536149,-132.23552731449215,C,A,-90.29759608276322
2024-12-22,23.923436775053464,-118.78741033130557,-60.381732246196755,103.6683081814172,-105.26094303781629,A,D,-105.40093779370027
2024-12-23,33.181216819081136,-75.37878346264432,-89.17950138702355,93.34721852031498,-94.61504012553232,E,E,-126.10206446884985
2024-12-24,96.13049556930237,-84.13427566271841,-153.93458592704621,68.92765002582316,-145.41852409221832,D,A,-121.29186969726737
2024-12-25,48.571925621617886,-93.60733070078622,-86.98927028432381,95.10340551272301,-144.27656629704745,E,E,-99.70196083008659
2024-12-26,39.833848205158326,-95.34839244502113,-131.45871033857603,91.15607558672248,-144.14073693221903,C,E,-135.38819608230204
2024-12-27,88.98569072575297,-100.65558438376195,-131.1711400522267,88.89308943163515,-143.8343519515786,D,C,-124.84160816972592
2024-12-28,45.35316255183356,-120.2672446106949,-123.41577439275356,110.2067022354221,-212.24483875758114,C,D,-138.19587827803338
2024-12-29,41.869538566976786,-94.18403631622365,-84.19105785549148,58.37410937390744,-127.49890503801629,E,D,-63.096347359341124
2024-12-30,55.6346500534836,-78.27345368586415,-94.29047097722025,75.45191734422156,-137.0194672148721,C,C,-113.86988409893956
2024-12-31,69.8200527373866,-108.50160125469861,-119.88599752707309,105.82566378068961,-114.6072294889363,D,D,-125.93404040502273
2025-01-01,79.51812411944924,-69.30064170507542,-99.02829254209772,94.90652079105531,-123.3485484102079,D,C,-100.52717647541759
2025-01-02,67.99732869922819,-98.96910388035714,-131.2837888604008,102.21922282760269,-174.7768549032644,C,A,-148.24498539277064
2025-01-03,51.13260071500016,-68.60656208198434,-85.10092881205587,66.51391155684547,-110.98731363522259,D,E,-86.3023267163901
2025-01-04,78.55009323073509,-93.64007061548712,-193.69476358545057,105.05366844091441,-184.43074564372043,D,E,-178.19591892542576
2025-01-05,47.40412112314809,-114.67896322704193,-139.69852283012156,115.24960069120996,-143.37162202173323,C,D,-155.72210862515286
2025-01-06,51.05863826491078,-88.20888102285053,-125.41111771725248,98.4697829828999,-142.9888410139564,E,B,-136.3666690481176
2025-01-07,78.3857469972341,-118.92426809082902,-165.84307580518475,86.40472218015229,-144.03072946259454,D,E,-134.98027724041657
2025-01-08,106.65729704092603,-113.6190799033103,-146.93196056581195,91.45876965815779,-192.5284025723497,D,C,-97.10309833605777
2025-01-09,79.33660648839282,-124.79779482231493,-147.79544220010882,78.11211278966076,-163.51652035323417,D,B,-115.15960377467783
2025-01-10,50.88426362499516,-92.25284596041192,-59.98873014831552,100.5182491037232,-135.95848944897875,D,B,-83.76445255722257
2025-01-11,30.4795135029297,-79.80025937369061,-73.39802114733492,94.8845114295555,-105.78000672214377,C,E,-94.40330841588867
2025-01-12,42.41688726518348,-128.18343818499838,-125.53138155958274,85.1330639886726,-122.40867740388367,E,E,-122.62836691392997
2025-01-13,49.02608364434871,-105.19547766812457,-130.52312698149166,86.66514756720981,-135.7710718929066,E,E,-139.82031499505194
2025-01-14,69.8441648177029,-138.0690055019116,-137.55424545402417,90.69656241503229,-155.44553312462367,A,C,-123.16140258738756
2025-01-15,62.536068307277446,-73.95180083274187,-124.03729121563552,108.2181309960296,-123.10677737172523,D,B,-147.38089895853227
2025-01-16,71.33086943278217,-80.80443614143901,-126.86387600454468,136.27601143526576,-117.32294318321775,D,D,-177.87195605937265
2025-01-17,57.414045589778766,-106.68756522661923,-130.00541108598998,74.12213803875429,-136.91635667713638,A,C,-117.71103386096716
2025-01-18,64.69091448551906,-82.88892810866511,-140.08086799130976,110.97219358777349,-131.44519194974356,E,A,-173.60251476872196
2025-01-19,62.53756979307989,-63.029653399304536,-91.60117743366145,78.69257228904866,-140.61491497939608,B,E,-79.77801115760876
2025-01-20,67.90581688078552,-69.5260505538711,-99.89466641463747,80.21348048440716,-145.88945551868412,B,B,-101.57029579674287
2025-01-21,57.39274322529904,-77.72085684406409,-121.4229519972467,109.17864336764492,-118.4000459521434,E,C,-157.5500598591773
2025-01-22,81.84202500220478,-72.4554729409604,-94.02087202332473,83.84030048592471,-105.80882715942123,D,A,-98.95249604119306
2025-01-23,108.88461446646211,-127.25529693997849,-159.40263160885414,116.13361794186544,-172.82439677384886,B,C,-138.21285284591687
2025-01-24,56.42621092168979,-86.0975248415422,-107.65898252352693,89.60551637897167,-133.51339342856346,C,C,-109.28512167757906
2025-01-25,71.00396894939357,-144.87536454280584,-157.67730016522134,98.20299328070476,-207.04409241020267,C,D,-140.35123125602118
2025-01-26,49.4618032139321,-121.89115230266206,-138.3838268494292,109.1720238588069,-168.0426416610653,A,D,-148.9340354855089
2025-01-27,73.35855111901172,-102.52424254596475,-123.51768755431745,88.32121040245617,-145.6219463769439,E,C,-111.36984394452054
2025-01-28,63.223515714627396,-82.5528372346011,-125.29026088298576,57.89846376319149,-161.2989038956025,E,A,-104.6489479313705
2025-01-29,85.04214903688538,-87.0977753171958,-145.69017381722054,96.10154120198337,-136.35535761668896,B,B,-159.02480665967238
2025-01-30,65.53862967793586,-88.2269867873563,-124.25084411246365,79.69725106779366,-150.57164458732743,D,B,-109.76097634937018
2025-01-31,51.78707309049579,-90.10382642288707,-147.15479378103453,119.88040291428597,-136.63852057050258,E,E,-187.5949527959812
2025-02-01,103.50632744555136,-122.43800621867877,-177.58160997649335,109.41061482195907,-224.26287978686622,B,E,-151.47359194115236
2025-02-02,77.47885164594938,-46.55755089019332,-159.81212638899157,80.94525228593122,-133.8338816166464,B,B,-157.85623637220303
2025-02-03,83.70362384562044,-153.2058259183851,-160.10902703806278,117.55331652732721,-158.27594002774634,E,C,-151.6297491985506
2025-02-04,92.51763345032604,-106.2581229835126,-124.5073566827006,62.695141828817384,-128.06659009445997,B,C,-87.50195065317286
2025-02-05,45.179740301154595,-72.03882976774926,-135.51972576171678,84.73070117468076,-168.87754372632133,A,D,-149.6433305197117
2025-02-06,63.337731662579415,-132.71160591003274,-166.24705876470475,87.91409410004412,-179.4421887591003,A,D,-156.18669037747887
2025-02-07,44.9980050668652,-76.19644089774305,-121.86011687761201,108.97406913033592,-161.48553540126693,E,E,-158.27307914554245
2025-02-08,90.3203944211838,-121.89138053602943,-152.88181008587793,115.96743329246942,-190.69216842084415,D,B,-142.5669104975915
2025-02-09,74.34769657016903,-69.82742836174506,-126.27875324256848,107.63386704596329,-143.68049117979527,A,C,-131.9270827046313
2025-02-10,40.83586269858286,-117.43091119981395,-135.23508632636037,110.1066666504483,-123.7355934071504,A,B,-144.9741445474545
2025-02-11,79.53257230839614,-86.75961524478902,-166.8879576653357,92.79715623442524,-162.8851731244115,E,A,-159.0681457048606
2025-02-12,56.63789934998958,-80.8613285310073,-169.64688051016822,105.49455037282623,-189.51998027862746,C,B,-170.53142779821044
2025-02-13,106.86520175893423,-131.60932623740948,-152.72896789223614,86.23684100995537,-150.46099877769504,B,A,-117.11601093617996
2025-02-14,30.728278908120554,-66.64109544590623,-112.74578651927358,58.20264917454978,-120.39227089121971,A,D,-123.73940793467507
2025-02-15,39.51087864487306,-112.9552518646071,-135.68153747080527,71.9044701284114,-183.83856856298752,C,D,-98.93481280286869
2025-02-16,70.08765480626792,-99.55446154502202,-154.56872763895416,86.74720004296296,-131.33715008401475,D,E,-141.10690944590954
2025-02-17,46.668521063222315,-107.72474554250736,-140.89679613958444,91.24981449513318,-151.04839974190094,C,B,-158.54290430839785
2025-02-18,59.00936620158312,-160.02659353523512,-140.19198925027624,113.76348201672627,-140.2784879973831,E,B,-124.91922440404346
2025-02-19,96.18057034411346,-97.72814554296323,-124.52325691795858,84.61254170846425,-177.7815753509747,D,A,-106.8406883978243
2025-02-20,59.61326170441389,-83.35463005573995,-121.89456172861378,89.54882754268507,-190.07117321710993,D,D,-127.11726365012554
2025-02-21,72.7217846571481,-79.59088067096711,-148.48526455018987,114.99131873754992,-154.63799016665527,C,A,-159.80804078766
2025-02-22,58.87849832841415,-100.14704666065684,-162.86621443237752,99.01863664890004,-159.08093178161843,E,D,-153.95658928299488
2025-02-23,74.46628663060254,-66.00976853491079,-144.26425880820315,91.75740145451385,-197.92951399718342,A,A,-153.7285601079019
2025-02-24,58.49095855956888,-116.74927315345631,-169.67561801522083,116.36506368688721,-194.05113367768763,C,D,-165.9143337192483
2025-02-25,77.40780389698138,-117.85047095915881,-137.19818563869973,107.5668768193001,-114.75353265552837,A,A,-132.41549702288376
2025-02-26,52.47515229650723,-114.57581235248061,-178.14701591514316,111.35353574283586,-168.85057406387912,C,D,-198.35004153484593
2025-02-27,68.56712543710607,-112.77292584952573,-140.74998517531196,131.68186824208604,-137.9818107013031,A,A,-172.59216797967875
2025-02-28,31.904347120163962,-127.1106252880205,-100.52922643270882,81.37921054542186,-134.7574508557467,C,B,-82.0650356093053
2025-03-01,78.16032465441012,-115.29879886460091,-138.76099393079576,94.16789354378139,-204.55355837829018,D,E,-136.5529488546307
2025-03-02,104.4256807100951,-149.43331026403078,-84.95657633856541,86.4162286193392,-162.01600241014472,B,A,-29.269994402307844
2025-03-03,76.78013103523818,-100.01848575980816,-133.08377111954667,88.1379809638194,-165.36547037521535,D,E,-111.78968938319296
2025-03-04,35.895246901524644,-113.39966528040003,-133.8803619699316,56.193388040643,-138.02317451244,A,B,-103.31859261955668
2025-03-05,43.49358132349521,-109.22109241146751,-119.222753617306,106.74230059892608,-136.33370546719163,E,B,-138.05748035962563
2025-03-06,84.89963522624534,-133.2422558145637,-189.4700822212798,70.92756926988463,-170.61042643990098,D,D,-122.50084287014931
2025-03-07,80.91333392770025,-109.55211498556073,-137.0604174400367,111.46655837277152,-157.76399709782785,B,E,-120.0524288827343
2025-03-08,76.78788689204323,-115.03973442562861,-164.599019096536,93.72118448356476,-194.31209851766147,A,C,-153.19945669187652
2025-03-09,74.9515907545212,-84.93286801921266,-118.64218389854014,92.58384268764111,-146.75363369454251,D,D,-112.63982787352671
2025-03-10,49.37865037104998,-118.32532491249063,-148.13636782156257,85.0190444280671,-195.68822378229424,C,E,-115.73400353652823
2025-03-11,85.39413578040372,-109.38899136926398,-155.17311087653366,143.67895070659807,-215.63768204005905,E,A,-187.84160642475007
2025-03-12,65.40963657082011,-45.164126786966335,-140.87431775580274,96.56047332227521,-131.65400030212504,A,A,-161.2385090489504
2025-03-13,76.46041991392764,-100.50982522358981,-104.01533471494557,120.02290375092025,-148.44199546973812,D,B,-113.7931197034684
2025-03-14,65.95072763186717,-104.3727184516782,-135.84862995949135,123.19125831556302,-149.025878812476,A,C,-180.6818363836078
2025-03-15,66.77704607496753,-116.84857668768201,-93.41821948706942,100.93358302726361,-176.5245797016228,C,A,-83.35372615523477
2025-03-16,79.11806513248132,-106.95221256195413,-116.09836318189902,75.4890433605967,-165.4155339370386,B,E,-99.70439723379745
2025-03-17,77.68708178102298,-127.98986720373793,-131.9878650599427,101.93258107664664,-167.07867099664637,D,E,-119.60773508150157
2025-03-18,66.38319823695967,-95.70314776270737,-122.45172358442174,82.63807097163829,-180.25587015099651,A,A,-98.19718973787658
2025-03-19,62.287926936732084,-122.20875521522379,-151.75360260619928,109.79131540722058,-197.17128075656575,A,E,-177.32501249533271
2025-03-20,40.884392758901946,-139.0558307450002,-161.6173595014701,90.5127978412981,-127.56466129478036,A,E,-148.63880904892963
2025-03-21,81.27543890628698,-105.72912388759616,-140.9034900977549,98.92929205869636,-126.07546930074585,B,B,-117.57564300158356
2025-03-22,66.97697073697664,-80.604971249387,-114.27384140008108,106.73935325933658,-158.2698806784691,A,C,-136.91907296173858
2025-03-23,70.57572737291696,-135.33781807869997,-164.55835183303228,133.97407536112325,-171.7751428190494,E,B,-176.65703258164174
2025-03-24,79.08134325278434,-123.91515807394924,-170.49307880083273,104.23325723060049,-200.97339785018463,E,C,-144.1492450708089
2025-03-25,60.649411676283826,-149.65431399701524,-157.87841014023718,125.82891479359076,-166.0033208263638,A,E,-184.5665734664164
2025-03-26,62.46039195749907,-125.91004023778198,-79.91206036902821,74.60786258246235,-146.32726906919532,E,C,-48.90829982730168
2025-03-27,79.13724772437945,-95.56729672940766,-119.16881814723409,134.50128319292875,-158.5075300699977,D,E,-140.87196988986125
2025-03-28,65.06888850588214,-124.23774357304583,-156.1538629851256,105.01023521423616,-181.95758150418584,E,E,-146.5121362287945
2025-03-29,51.98807505498448,-94.5626108378679,-122.26315396425936,130.0360766940904,-135.03033522943326,A,B,-164.38722944915958
2025-03-30,62.171763208980394,-92.58690422695385,-165.59014506266266,89.31170428548941,-198.31459696965948,C,B,-168.0458109542812
2025-03-31,71.69772469441507,-83.86963742254179,-165.46854025735774,91.04979241940508,-137.57369642657684,D,D,-151.00690933159188
2025-04-01,119.44528124332278,-138.90077730332354,-182.96594466576167,116.88137029493541,-193.51906510731214,B,A,-157.89670422492634
2025-04-02,74.12421204792231,-137.1207615368018,-148.58687837880547,140.6201960927406,-208.6543412089748,A,D,-176.06668993231918
2025-04-03,80.38666629390447,-117.04375988471189,-140.0226115618652,118.26075371133389,-157.40392593452015,B,D,-151.17184207467324
2025-04-04,68.47218160300851,-117.94772366724928,-138.16921474859998,75.10451986038458,-169.22211383638546,C,C,-106.42775462559374
2025-04-05,98.74563314034674,-122.31531132753467,-171.90975543916585,102.41980075808799,-189.85206952104198,B,E,-165.59824500119575
2025-04-06,67.3278889401058,-147.62901625387204,-130.15705086488987,98.28842315021139,-193.48161683976582,A,E,-111.15291002097534
2025-04-07,46.4036673113661,-147.3354983963728,-99.97381773314895,125.88899827502438,-146.5600201831931,A,E,-127.02302269708288
2025-04-08,69.3225425807345,-122.41418926352837,-90.04246323045273,106.88289622933688,-151.8942850482731,C,A,-80.14535843042549
2025-04-09,70.35823703291513,-112.76284022561435,-140.13443554827933,81.14718234833872,-140.52148549866493,A,C,-140.44212945466242
2025-04-10,60.08330230727405,-62.19619053394569,-113.0575455840442,80.46940090934189,-117.46348862198272,C,C,-110.830631698515
2025-04-11,43.09777271445375,-108.2394671616945,-156.74820804042372,118.55701176931973,-165.45305798244337,C,E,-169.29558174135312
2025-04-12,42.09482414521014,-87.17831558043764,-95.58719407645256,88.39116866310746,-125.59180429763612,A,D,-127.76757403206304
2025-04-13,71.63662537290577,-104.059631431972,-152.69015380619007,90.3699716803596,-171.50276771207788,E,A,-158.46404801801694
2025-04-14,52.24120733505974,-86.04941336283494,-137.69450494657175,91.02046401703602,-150.5245862861636,C,D,-127.20586134929115
2025-04-15,55.209084189297144,-91.14528092810357,-168.74093841619063,89.7243617779418,-155.331210557739,A,B,-178.8793548563616
2025-04-16,94.92310271811165,-108.40436432045392,-181.23056396827292,150.90420272607778,-231.8414569187016,E,C,-174.827865470344
2025-04-17,64.24496771092963,-132.83913601303246,-142.82504260283687,128.14785063269758,-142.1975964862936,C,C,-181.35463072281468
2025-04-18,68.12137036584726,-120.52910257833624,-172.28020820141566,100.52780655725208,-192.3241018767575,E,D,-161.2217561175338
2025-04-19,98.16957779843175,-93.67957722507174,-150.60430603036505,133.08719547101015,-174.93398859858365,D,A,-170.22600785826586
2025-04-20,99.71812570998613,-103.54901699899638,-153.76897346249635,97.47947059231245,-136.14854171353886,D,C,-142.22822397321963
2025-04-21,65.32664160304776,-108.21447304082997,-138.6815306513484,127.31961938191962,-190.57248571893913,E,D,-156.80049993015885
2025-04-22,63.698591937471505,-96.00396508167027,-146.9074077697893,121.92075595113737,-158.73404298977056,C,A,-167.61578974996507
2025-04-23,57.06143037567243,-132.21911055994826,-146.28389426574768,110.25095398652925,-170.66798963921931,A,D,-152.08633608409315
2025-04-24,109.31863122589984,-148.52612851763416,-122.81714731180769,103.95178423379483,-154.4500227059274,B,A,-104.51218172401252
2025-04-25,58.35858202478207,-131.96472406684083,-163.180611860391,130.8425146103669,-177.55364562897125,A,E,-173.86069934757762
2025-04-26,110.74599578304766,-62.92047765201214,-163.97320730334584,90.14256723238456,-147.62060504997632,B,A,-144.8184464018051
2025-04-27,111.40086045071322,-155.13989681532667,-191.40236371991546,163.1980605804635,-202.80652141050564,B,B,-204.94773168819802
2025-04-28,47.60859403848426,-143.6082293203115,-110.52710691870072,103.56438402702753,-196.80988654307885,C,E,-101.55484309064524
2025-04-29,54.06927793216434,-91.32033434903404,-132.23405881816598,90.65087607302742,-166.11400460720455,E,D,-127.41986504440139
2025-04-30,47.70316462095344,-87.77168779992697,-145.33733359601857,89.06893745718462,-165.1582701509453,A,E,-158.0328229456707
2025-05-01,54.021212761448645,-80.16751073610655,-126.36248163845187,74.47942195547738,-145.85038479497697,E,E,-115.10206242789957
2025-05-02,73.6999411255568,-95.53810839637995,-156.85752336929932,90.5029067251075,-206.530465733864,D,D,-149.13484944390876
2025-05-03,66.38012342190498,-112.47122941831749,-152.5576464552807,119.50282733942886,-138.90050286666806,C,D,-163.12140400638725
2025-05-04,69.22550544172894,-95.79100503227815,-162.13841994684552,106.655607699018,-183.9741815288974,C,B,-169.94634147680327
2025-05-05,74.66664976142754,-121.15293814898823,-142.61936773180605,101.55712952742252,-152.94359207928494,D,D,-130.5529151661884
2025-05-06,67.55523009318061,-121.77403684229952,-148.93661083157636,108.6972939512891,-127.3785865580303,A,C,-159.48046304382152
2025-05-07,106.6286200720762,-142.26295800422338,-172.34305384466043,111.82249224181723,-129.7817085862631,D,C,-148.4445728568155
2025-05-08,49.647008723424534,-112.20465248249384,-126.59633224453792,116.34377959350061,-139.45394940232146,A,B,-160.88676575836155
2025-05-09,115.48492882282589,-94.11733783721357,-133.13117785302734,102.27785484147371,-161.22209394340592,B,A,-117.88779506701042
2025-05-10,78.7568441634093,-106.63814239589692,-163.28171440217565,133.10062984611224,-169.38622992141006,C,A,-177.2136312406628
2025-05-11,61.22184517475108,-84.69934048509866,-112.17725249332264,93.55087746428205,-141.47776528451038,A,C,-115.73876503192594
2025-05-12,76.15560079678444,-171.73582832225392,-215.58886364507913,161.4430254237626,-208.15280900361336,E,D,-235.3042687158783
2025-05-13,79.16983036543996,-152.65007331886676,-189.95486523575732,182.13671907003385,-220.20273471429422,E,B,-217.87468836766396
2025-05-14,71.00012745045284,-143.59568876190156,-137.90522023231853,93.67790563564523,-170.5992953077831,C,A,-106.48299519490283
2025-05-15,99.0350532439296,-86.58457608210034,-159.49409220424724,97.51728995905492,-188.45920031622697,D,A,-137.62808226951515
2025-05-16,84.33040397794093,-87.38861184239579,-171.70872997189562,109.94254533314096,-176.30884954040934,D,E,-170.5251723704869
2025-05-17,80.32445482519425,-104.28964672678873,-167.33533577928065,127.5331626543894,-209.62866448413075,A,C,-173.60457395890455
2025-05-18,88.2608567269519,-144.06043160818453,-153.8435871209182,146.4242683895551,-178.6385250579826,D,D,-155.2496412296039
2025-05-19,76.62400985099538,-112.79542418205882,-186.69669708588904,124.31599648772291,-209.76310660535535,C,B,-199.80078678636085
2025-05-20,75.70751848496026,-118.54347006110552,-190.5206114547234,117.06901139369873,-163.60024502683777,A,A,-185.94028139262645
2025-05-21,80.83342052838978,-129.6363094556226,-177.72590204210275,98.88340453985928,-165.0482994853761,B,E,-157.02548247356276
2025-05-22,89.62277372956841,-117.04035185615967,-137.69407591253264,106.63927848208925,-81.92237610366658,D,C,-142.91909855310703
2025-05-23,96.20676571039458,-115.11256752332784,-127.6510841981713,132.91209410251216,-129.10913812408685,D,C,-147.29861332672408
2025-05-24,56.439571039097885,-114.93227146712827,-203.84713941865374,106.99609294007718,-195.018731684225,A,B,-203.86122685590485
2025-05-25,101.46438386332913,-143.5933479067092,-190.286689929261,101.97897163133835,-201.3421008076154,E,A,-165.7387239297878
2025-05-26,77.73050656156352,-137.99951137179139,-151.48712558687666,120.72261443462095,-173.2217175277825,D,B,-144.6810864430599
2025-05-27,59.56064478052167,-95.47408150584297,-126.03243353740561,98.82943912755842,-196.0186069829279,C,B,-130.5335738260471
2025-05-28,82.50872231116554,-119.69069655371875,-157.56689112466614,109.6682477661434,-198.03696139455062,D,E,-149.58337258247445
2025-05-29,122.84474184747717,-147.11168985926196,-162.96067646057614,143.85478291383188,-186.30444607692465,B,C,-146.87875336214938
2025-05-30,108.14593946016102,-128.5672089017842,-190.83382824134043,151.36104480695522,-234.8999009472015,D,D,-200.60891612477735
2025-05-31,78.6139145652722,-133.90363367045035,-184.20205972277395,104.28214990279915,-142.42326082004388,E,C,-158.23872876796966
2025-06-01,99.52257258553244,-143.49749264237525,-127.10537170919109,95.45877212399516,-142.90822670594713,D,C,-103.36109743429282
